   3.82998763E+00    1.14820141E+02    2.28650419E-03    8.27673960E-05        1
   3.83165938E+00    1.14870258E+02    2.19595143E-03    8.27673960E-05        1
   3.83333114E+00    1.14920376E+02    2.15526772E-03    8.27673960E-05        1
   3.83500289E+00    1.14970494E+02    2.17904850E-03    8.27673960E-05        1
   3.83667464E+00    1.15020612E+02    2.27629292E-03    8.27673960E-05        1
   3.83834640E+00    1.15070730E+02    2.44952053E-03    8.27673960E-05        1
   3.84001815E+00    1.15120848E+02    2.69450291E-03    8.27673960E-05        1
   3.84168991E+00    1.15170966E+02    3.00064049E-03    8.27673960E-05        1
   3.84336166E+00    1.15221084E+02    3.35195364E-03    8.27673960E-05        1
   3.84458126E+00    1.15257647E+02    3.62701576E-03    8.33180960E-05        0
   3.84503341E+00    1.15271202E+02    3.72859820E-03    8.78609764E-05        1
   3.84670517E+00    1.15321320E+02    4.10876525E-03    8.78609764E-05        1
   3.84837692E+00    1.15371438E+02    4.47078736E-03    8.78609764E-05        1
   3.85004867E+00    1.15421556E+02    4.79525277E-03    8.78609764E-05        1
   3.85172043E+00    1.15471673E+02    5.06692685E-03    8.78609764E-05        1
   3.85339218E+00    1.15521791E+02    5.27629701E-03    8.78609764E-05        1
   3.85506394E+00    1.15571909E+02    5.42059187E-03    8.78609764E-05        1
   3.85673569E+00    1.15622027E+02    5.50417387E-03    8.78609764E-05        1
   3.85840744E+00    1.15672145E+02    5.53826339E-03    8.78609764E-05        1
   3.86007920E+00    1.15722263E+02    5.54001499E-03    8.78609764E-05        1
   3.86144346E+00    1.15763163E+02    5.53159833E-03    8.78994625E-05        0
   3.87830566E+00    1.16268679E+02    8.78496451E-03    1.29767574E-04        0
   3.89516786E+00    1.16774195E+02    1.47308253E-02    2.37015534E-04        0
   3.91203005E+00    1.17279711E+02    2.67352866E-02    4.65908058E-04        0
   3.92889225E+00    1.17785227E+02    5.95172494E-02    1.02401144E-03        0
   3.94575445E+00    1.18290743E+02    1.29831859E-01    1.97456331E-03        0
   3.96261665E+00    1.18796259E+02    2.72198883E-01    4.23651167E-03        0
   3.97947885E+00    1.19301775E+02    3.73749388E-01    5.57940443E-03        0
   3.99634105E+00    1.19807291E+02    3.78294677E-01    5.56498797E-03        0
   4.01320325E+00    1.20312807E+02    5.21463934E-01    8.32031077E-03        0
   4.03006544E+00    1.20818323E+02    5.88616942E-01    9.00337421E-03        0
   4.04692764E+00    1.21323839E+02    4.44430063E-01    6.52959129E-03        0
   4.06378984E+00    1.21829355E+02    4.59605173E-01    7.28502520E-03        0
   4.08065204E+00    1.22334871E+02    5.55289501E-01    8.51369998E-03        0
   4.09751424E+00    1.22840387E+02    5.75285285E-01    7.95123587E-03        0
   4.11437644E+00    1.23345902E+02    5.61511390E-01    6.93859272E-03        0
   4.13123863E+00    1.23851418E+02    6.54822576E-01    8.73733846E-03        0
   4.14810083E+00    1.24356934E+02    8.61202271E-01    1.36081121E-02        0
   4.16496303E+00    1.24862450E+02    7.68618402E-01    1.01515970E-02        0
   4.18182523E+00    1.25367966E+02    5.95637545E-01    7.35627133E-03        0
   4.19868743E+00    1.25873482E+02    6.20504411E-01    8.63182285E-03        0
   4.21554963E+00    1.26378998E+02    7.11981624E-01    9.37742874E-03        0
   4.23241183E+00    1.26884514E+02    7.93730572E-01    1.03017568E-02        0
   4.24927402E+00    1.27390030E+02    7.52772835E-01    1.01721072E-02        0
   4.26613622E+00    1.27895546E+02    7.30448431E-01    1.10967709E-02        0
   4.28299842E+00    1.28401062E+02    8.50117740E-01    1.30275540E-02        0
   4.29986062E+00    1.28906578E+02    1.00000000E+00    1.57720962E-02        0
   4.31672282E+00    1.29412094E+02    9.90647783E-01    1.50556162E-02        0
   4.33358502E+00    1.29917610E+02    9.41398170E-01    1.40168280E-02        0
   4.35044722E+00    1.30423126E+02    8.14321012E-01    1.06163527E-02        0
   4.36730941E+00    1.30928642E+02    8.09933770E-01    1.00669613E-02        0
   4.38417161E+00    1.31434158E+02    8.55156041E-01    1.08102746E-02        0
   4.40103381E+00    1.31939674E+02    8.23959451E-01    9.85097668E-03        0
   4.41789601E+00    1.32445190E+02    8.29418418E-01    8.83792925E-03        0
   4.43475821E+00    1.32950706E+02    8.09717620E-01    7.91593201E-03        0
   4.45162041E+00    1.33456222E+02    7.59899921E-01    6.83109282E-03        0
   4.46848261E+00    1.33961738E+02    7.98222008E-01    8.59203976E-03        0
   4.48534480E+00    1.34467254E+02    8.55531752E-01    9.78532626E-03        0
   4.50220700E+00    1.34972770E+02    7.81343749E-01    7.74230733E-03        0
   4.51906920E+00    1.35478286E+02    6.97339531E-01    6.57163781E-03        0
   4.53593140E+00    1.35983802E+02    7.14278206E-01    8.14397654E-03        0
   4.55279360E+00    1.36489318E+02    6.57368697E-01    7.19958609E-03        0
   4.56965580E+00    1.36994834E+02    6.62120463E-01    6.88497154E-03        0
   4.58651799E+00    1.37500350E+02    7.16902099E-01    7.37625997E-03        0
   4.60338019E+00    1.38005866E+02    7.28099244E-01    8.11215551E-03        0
   4.62024239E+00    1.38511382E+02    7.09340001E-01    7.98503531E-03        0
   4.63710459E+00    1.39016898E+02    7.48314670E-01    7.38323261E-03        0
   4.65396679E+00    1.39522414E+02    6.94628587E-01    6.31168777E-03        0
   4.67082899E+00    1.40027930E+02    6.25728737E-01    5.37533288E-03        0
   4.68769119E+00    1.40533446E+02    6.57276279E-01    5.93928899E-03        0
   4.70455338E+00    1.41038962E+02    8.31999779E-01    9.49248011E-03        0
   4.72141558E+00    1.41544478E+02    9.56081453E-01    1.05126552E-02        0
   4.73827778E+00    1.42049994E+02    8.78467472E-01    1.01443120E-02        0
   4.75513998E+00    1.42555510E+02    7.46570158E-01    7.31549226E-03        0
   4.77200218E+00    1.43061026E+02    7.60235801E-01    7.28172803E-03        0
   4.78886438E+00    1.43566542E+02    7.60517365E-01    8.06554433E-03        0
   4.80572658E+00    1.44072058E+02    7.51814131E-01    7.74470128E-03        0
   4.82258877E+00    1.44577574E+02    7.56824892E-01    7.79285647E-03        0
   4.83945097E+00    1.45083090E+02    7.39151453E-01    7.03759483E-03        0
   4.85631317E+00    1.45588606E+02    6.95844408E-01    6.15442114E-03        0
   4.87317537E+00    1.46094122E+02    6.42927187E-01    5.30892444E-03        0
   4.89003757E+00    1.46599638E+02    6.51673033E-01    5.93874433E-03        0
   4.90689977E+00    1.47105154E+02    6.80537995E-01    6.35056511E-03        0
   4.92376196E+00    1.47610670E+02    6.34355402E-01    4.81746918E-03        0
   4.94062416E+00    1.48116186E+02    5.43757670E-01    3.97087719E-03        0
   4.95748636E+00    1.48621702E+02    4.56068848E-01    3.17393680E-03        0
   4.97434856E+00    1.49127218E+02    4.70921903E-01    3.17732929E-03        0
   4.99121076E+00    1.49632734E+02    5.56868814E-01    3.99832448E-03        0
   5.00807296E+00    1.50138250E+02    6.23186902E-01    3.99609118E-03        0
   5.02493516E+00    1.50643766E+02    6.27864552E-01    3.89213845E-03        0
   5.04179735E+00    1.51149282E+02    6.04444232E-01    3.57402601E-03        0
   5.05865955E+00    1.51654798E+02    6.38424788E-01    4.14409929E-03        0
   5.07552175E+00    1.52160314E+02    7.02565437E-01    5.06201785E-03        0
   5.09238395E+00    1.52665830E+02    7.16538648E-01    4.80187389E-03        0
   5.10924615E+00    1.53171346E+02    7.16638860E-01    4.72488193E-03        0
   5.12610835E+00    1.53676862E+02    7.45992020E-01    5.71578400E-03        0
   5.14297055E+00    1.54182378E+02    7.65274277E-01    6.11920671E-03        0
   5.15983274E+00    1.54687894E+02    7.06294125E-01    5.31632643E-03        0
   5.17669494E+00    1.55193410E+02    6.32653530E-01    4.58001211E-03        0
   5.19355714E+00    1.55698926E+02    6.08996568E-01    4.38549598E-03        0
   5.21041934E+00    1.56204442E+02    5.86279756E-01    4.03232829E-03        0
   5.22728154E+00    1.56709958E+02    6.03802112E-01    4.18357982E-03        0
   5.24414374E+00    1.57215474E+02    6.83020047E-01    5.15379306E-03        0
   5.26100593E+00    1.57720990E+02    6.90209930E-01    5.51060094E-03        0
   5.27786813E+00    1.58226506E+02    6.26593134E-01    4.02274727E-03        0
   5.29473033E+00    1.58732022E+02    6.19953559E-01    4.38852081E-03        0
   5.31159253E+00    1.59237538E+02    6.52258328E-01    5.30205007E-03        0
   5.32845473E+00    1.59743054E+02    6.44017782E-01    5.84079486E-03        0
   5.34531693E+00    1.60248570E+02    5.85054998E-01    4.39992982E-03        0
   5.36217913E+00    1.60754086E+02    5.63476066E-01    3.99512078E-03        0
   5.37904132E+00    1.61259602E+02    5.45381042E-01    3.81938674E-03        0
   5.39590352E+00    1.61765118E+02    5.18465598E-01    3.36634098E-03        0
   5.41276572E+00    1.62270634E+02    5.03524857E-01    2.88999099E-03        0
   5.42962792E+00    1.62776150E+02    5.14006451E-01    2.95237956E-03        0
   5.44649012E+00    1.63281666E+02    4.72515352E-01    3.10303001E-03        0
   5.46335232E+00    1.63787182E+02    4.22887694E-01    2.54486790E-03        0
   5.48021452E+00    1.64292698E+02    4.17067339E-01    2.28851501E-03        0
   5.49707671E+00    1.64798214E+02    4.45215059E-01    2.21759565E-03        0
   5.51393891E+00    1.65303730E+02    4.59153769E-01    2.49322009E-03        0
   5.53080111E+00    1.65809246E+02    4.27884186E-01    2.26997756E-03        0
   5.54766331E+00    1.66314762E+02    3.45337864E-01    1.75479305E-03        0
   5.56452551E+00    1.66820278E+02    3.18257275E-01    1.58228925E-03        0
   5.58138771E+00    1.67325794E+02    3.49120156E-01    1.77574531E-03        0
   5.59824991E+00    1.67831310E+02    3.76388824E-01    2.02317090E-03        0
   5.61511210E+00    1.68336826E+02    3.11813109E-01    1.89721394E-03        0
   5.63197430E+00    1.68842342E+02    2.44934546E-01    1.61246028E-03        0
   5.64883650E+00    1.69347858E+02    1.89770701E-01    1.15095182E-03        0
   5.66569870E+00    1.69853374E+02    1.27955029E-01    6.72423796E-04        0
   5.68256090E+00    1.70358890E+02    1.06955012E-01    5.71107370E-04        0
   5.69942310E+00    1.70864406E+02    1.00833295E-01    5.94530450E-04        0
   5.71628529E+00    1.71369922E+02    8.73678947E-02    5.30283359E-04        0
   5.73314749E+00    1.71875438E+02    6.11935419E-02    3.71960689E-04        0
   5.75000969E+00    1.72380954E+02    3.96819458E-02    2.54616798E-04        0
   5.76687189E+00    1.72886470E+02    3.26627718E-02    1.81126958E-04        0
   5.78373409E+00    1.73391986E+02    2.69751159E-02    1.61023894E-04        0
   5.80059629E+00    1.73897502E+02    2.42610473E-02    1.54377302E-04        0
   5.81745849E+00    1.74403018E+02    2.20413101E-02    1.46999239E-04        0
   5.83432068E+00    1.74908534E+02    1.72145834E-02    1.04078399E-04        0
   5.85118288E+00    1.75414050E+02    1.13347335E-02    6.87594759E-05        0
   5.86804508E+00    1.75919566E+02    7.85774215E-03    4.70687356E-05        0
   5.90000010E+00    1.76877553E+02    5.24465533E-03    1.20779859E-05        0
   5.94999981E+00    1.78376507E+02    4.05666292E-03    1.19567831E-05        0
   6.00000000E+00    1.79875475E+02    3.12990335E-03    1.18090677E-05        0
   6.05000019E+00    1.81374443E+02    2.54220915E-03    1.16775702E-05        0
   6.09999990E+00    1.82873397E+02    2.18709302E-03    9.57033609E-06        0
   6.15000010E+00    1.84372365E+02    1.95387024E-03    7.85386770E-06        0
   6.19999981E+00    1.85871318E+02    1.72590902E-03    7.98642575E-06        0
   6.25000000E+00    1.87370286E+02    1.63599846E-03    7.35610483E-06        0
   6.30000019E+00    1.88869254E+02    1.66572014E-03    8.62473451E-06        0
   6.34999990E+00    1.90368208E+02    1.64219333E-03    9.09776174E-06        0
   6.40000010E+00    1.91867176E+02    1.49083421E-03    8.44599060E-06        0
   6.44999981E+00    1.93366130E+02    1.23312127E-03    6.81928758E-06        0
   6.50000000E+00    1.94865098E+02    9.10564731E-04    3.95393334E-06        0
   6.55000019E+00    1.96364066E+02    7.67926961E-04    3.53513779E-06        0
   6.59999990E+00    1.97863019E+02    7.10352154E-04    3.27866514E-06        0
   6.65000010E+00    1.99361987E+02    6.48964976E-04    2.32449515E-06        0
   6.69999981E+00    2.00860941E+02    6.05958241E-04    1.70060670E-06        0
   6.75000000E+00    2.02359909E+02    6.60773643E-04    2.34227285E-06        0
   6.80000019E+00    2.03858877E+02    6.38214393E-04    2.04742283E-06        0
   6.84999990E+00    2.05357831E+02    4.98802170E-04    1.69142506E-06        0
   6.90000010E+00    2.06856799E+02    3.75367242E-04    1.58457605E-06        0
   6.94999981E+00    2.08355753E+02    3.47052954E-04    1.66450282E-06        0
   7.00000000E+00    2.09854721E+02    3.45081124E-04    2.29986958E-06        0
   7.05000019E+00    2.11353689E+02    3.23154726E-04    1.64508162E-06        0
   7.09999990E+00    2.12852642E+02    3.03999019E-04    1.35033917E-06        0
   7.15000010E+00    2.14351610E+02    2.84875364E-04    1.16063906E-06        0
   7.19999981E+00    2.15850564E+02    2.72734109E-04    5.33679109E-07        0
   7.25000000E+00    2.17349532E+02    3.06452137E-04    8.76318912E-07        0
   7.30000019E+00    2.18848500E+02    3.40432833E-04    1.21100625E-06        0
   7.30054822E+00    2.18864930E+02    3.20349547E-04    9.26094091E-07        1
   7.30221998E+00    2.18915048E+02    3.71351943E-04    9.26094091E-07        1
   7.30389173E+00    2.18965166E+02    4.19376682E-04    9.26094091E-07        1
   7.30556348E+00    2.19015283E+02    4.59882238E-04    9.26094091E-07        1
   7.30723524E+00    2.19065401E+02    4.89048995E-04    9.26094091E-07        1
   7.30890699E+00    2.19115519E+02    5.04146511E-04    9.26094091E-07        1
   7.31057875E+00    2.19165637E+02    5.03795868E-04    9.26094091E-07        1
   7.31225050E+00    2.19215755E+02    4.88101958E-04    9.26094091E-07        1
   7.31392225E+00    2.19265873E+02    4.58643013E-04    9.26094091E-07        1
   7.31559401E+00    2.19315991E+02    4.18318463E-04    9.26094091E-07        1
   7.31726576E+00    2.19366109E+02    3.71069808E-04    9.26094091E-07        1
   7.31893751E+00    2.19416227E+02    3.21501408E-04    9.26094091E-07        1
   7.32060927E+00    2.19466345E+02    2.74437697E-04    9.26094091E-07        1
   7.32228102E+00    2.19516463E+02    2.34459424E-04    9.26094091E-07        1
   7.32395278E+00    2.19566580E+02    2.05463526E-04    9.26094091E-07        1
   7.32562453E+00    2.19616698E+02    1.90288917E-04    9.26094091E-07        1
   7.32729628E+00    2.19666816E+02    1.90444148E-04    9.26094091E-07        1
   7.32896804E+00    2.19716934E+02    2.05963047E-04    9.26094091E-07        1
   7.33063979E+00    2.19767052E+02    2.35402144E-04    9.26094091E-07        1
   7.33231154E+00    2.19817170E+02    2.75980039E-04    9.26094091E-07        1
   7.33398330E+00    2.19867288E+02    3.23845235E-04    9.26094091E-07        1
   7.33565505E+00    2.19917406E+02    3.74446586E-04    9.26094091E-07        1
   7.33732680E+00    2.19967524E+02    4.22970713E-04    9.26094091E-07        1
   7.33899856E+00    2.20017642E+02    4.64804264E-04    9.26094091E-07        1
   7.34067031E+00    2.20067760E+02    4.95976596E-04    9.26094091E-07        1
   7.34234207E+00    2.20117878E+02    5.13540323E-04    9.26094091E-07        1
   7.34401382E+00    2.20167995E+02    5.15853220E-04    9.26094091E-07        1
   7.34568557E+00    2.20218113E+02    5.02734448E-04    9.26094091E-07        1
   7.34735733E+00    2.20268231E+02    4.75480204E-04    9.26094091E-07        1
   7.34902908E+00    2.20318349E+02    4.36737403E-04    9.26094091E-07        1
   7.34999990E+00    2.20347454E+02    3.58224956E-04    9.26094091E-07        0
   7.35070083E+00    2.20368467E+02    3.90247670E-04    1.77233317E-06        1
   7.35237259E+00    2.20418585E+02    3.40486371E-04    1.77233317E-06        1
   7.35404434E+00    2.20468703E+02    2.92231492E-04    1.77233317E-06        1
   7.35571609E+00    2.20518821E+02    2.50103887E-04    1.77233317E-06        1
   7.35738785E+00    2.20568939E+02    2.18123138E-04    1.77233317E-06        1
   7.35905960E+00    2.20619057E+02    1.99321738E-04    1.77233317E-06        1
   7.36073136E+00    2.20669175E+02    1.95454648E-04    1.77233317E-06        1
   7.36240311E+00    2.20719292E+02    2.06832086E-04    1.77233317E-06        1
   7.36407486E+00    2.20769410E+02    2.32291515E-04    1.77233317E-06        1
   7.36574662E+00    2.20819528E+02    2.69311413E-04    1.77233317E-06        1
   7.36741837E+00    2.20869646E+02    3.14255727E-04    1.77233317E-06        1
   7.36909012E+00    2.20919764E+02    3.62725393E-04    1.77233317E-06        1
   7.37076188E+00    2.20969882E+02    4.09982984E-04    1.77233317E-06        1
   7.37243363E+00    2.21020000E+02    4.51409549E-04    1.77233317E-06        1
   7.37410538E+00    2.21070118E+02    4.82949661E-04    1.77233317E-06        1
   7.37577714E+00    2.21120236E+02    5.01501816E-04    1.77233317E-06        1
